run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,201.0081462,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,201.0081462,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,201.0081462,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,234.47711040000002,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,234.47711040000002,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,247.3243725,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,247.3243725,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,247.3243725,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,253.6605411,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,253.6605411,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,254.41854899999998,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,254.41854899999998,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,255.0988125,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,259.5302433,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,259.5302433,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,276.55626689999997,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,276.55626689999997,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,299.21875950000003,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,299.21875950000003,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,384.71816340000004,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,384.71816340000004,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,384.71816340000004,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,132.7679991,0.0,0.0,0.0,False,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,32.414,4.0,400.0,132.7679991,53107.19964,3241.4,49865.79964,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,80.31385241999999,3.0,355.0,132.7679991,47132.6396805,9503.8058697,37628.833810799995,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,84.22050852000001,3.0,355.0,132.7679991,47132.6396805,9966.093508200001,37166.5461723,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,84.27881682,3.0,355.0,132.7679991,47132.6396805,9972.9933237,37159.646356799996,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,84.62866662,3.0,355.0,132.7679991,47132.6396805,10014.3922167,37118.2474638,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,86.07471246,3.0,355.0,132.7679991,47132.6396805,10185.507641100001,36947.13203939999,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,86.07471246,3.0,355.0,132.7679991,47132.6396805,10185.507641100001,36947.13203939999,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,91.24082784,3.0,355.0,132.7679991,47132.6396805,10796.831294399999,36335.8083861,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,91.80635771999998,4.0,155.0,132.7679991,20579.0398605,3557.496361649999,17021.543498850002,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,91.80635771999998,4.0,155.0,132.7679991,20579.0398605,3557.496361649999,17021.543498850002,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,92.00930075999999,4.0,155.0,132.7679991,20579.0398605,3565.3604044499994,17013.679456050002,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,92.52361044,3.0,355.0,132.7679991,47132.6396805,10948.627235400001,36184.012445099994,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,92.73352032,3.0,355.0,132.7679991,47132.6396805,10973.466571199999,36159.1731093,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,92.73651332,4.0,155.0,132.7679991,20579.0398605,3593.53989115,16985.49996935,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,94.95197484,4.0,350.0,132.7679991,46468.799685,8308.2977985,38160.5018865,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,96.78691815999998,4.0,155.0,132.7679991,20579.0398605,3750.4930786999994,16828.546781800003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,98.01303235999998,4.0,76.0,132.7679991,10090.3679316,1862.2476148399996,8228.12031676,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,98.01303235999998,4.0,76.0,132.7679991,10090.3679316,1862.2476148399996,8228.12031676,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,100.16930215999999,4.0,76.0,132.7679991,10090.3679316,1903.2167410399998,8187.15119056,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,100.16930215999999,4.0,76.0,132.7679991,10090.3679316,1903.2167410399998,8187.15119056,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,100.16930215999999,4.0,155.0,132.7679991,20579.0398605,3881.5604586999993,16697.479401800003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,102.36785176,4.0,350.0,132.7679991,46468.799685,8957.187028999999,37511.612656,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,109.83446444,4.0,76.0,132.7679991,10090.3679316,2086.8548243600003,8003.51310724,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,111.93999847999999,4.0,155.0,132.7679991,20579.0398605,4337.674941099999,16241.364919400003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,112.21058919999999,4.0,76.0,132.7679991,10090.3679316,2132.0011947999997,7958.366736800001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,112.21058919999999,4.0,76.0,132.7679991,10090.3679316,2132.0011947999997,7958.366736800001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,132.7679991,3.0,199.19999999999982,132.7679991,26447.385420719977,8815.795140239992,17631.590280479984,True,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,135.7220316,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,135.7220316,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,141.4038522,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,141.4038522,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,144.6535638,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,144.6535638,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,201.0081462,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed2,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,201.0081462,5.0,0.0,132.7679991,0.0,0.0,0.0,False,False
